Species
Lampides lawasa
Lampides vyneri
Lampides taiwana
Papilio celeno
Papilio celerio
Cupido aelianus
Jamides conferenda
Lampides pura
Lampides alexis
Lampides celeno
Dolichos rhombifolius
Lampides aelianus
Pueraria phaseoloides
Cupido kinkurka
Plebejus optimus
Lampides griseus
Lampides optimus
Lampides bynerisic
Type of
Jamides carola
Jamides itumunus
Lampides manias
Lampides potidalon
Lampides semperi
Jamides sunadyl
Lampides trichonis
Lycaena cleodus
Lampides cleodus
Lampides phasis
Cupido pseudeuchylas
Jamides setekwaensis
Polyommatus coritus
Lampides pseudeuchylas
Lampides coruscans
Ilerda hewitsoni
Lampides nisanca
Jamides purpura
Lampides cunilda
Lampides courvoisieri
Lampides leiothrix
Lampides vardusia
Lampides viosa
Lampides zelea
Lycaena amphissa
Lampides amphissina
Plebeius aruanus
Pepliophorus claudia
Lampides hellada
Jamides koenigswarteri
Jamides lamax
Lampides lividus
Lampides madara
Lampides margarita
Lampides megdora
Jamides minna
Jamides natsumiae
Plebeius callinicus
Lycaena nemea
Jamides raddatzi
Jamides stevei
Lampides malaguna
Catochrysops cyta
Lampides philatus
Lampides amphissa
Plebejus callinicus
Lampides nemea
Plebeius amphissa
Lampides alvenus
Lampides argentiferus
Lampides croculana
Lampides demetrias
Lampides elpidion
Lampides jetavanus
Lampides luniger
Lampides mentawica
Lampides paliassa
Lampides atina
Lampides pseudelpis
Lampides rajatus
Lampides thanetus
Lampides gerra
Lampides phaliga
Holochila translucens
Polyommatus elpis
Lampides alearto
Lampides artemitus
Lampides sumbanus
Jamides evansi
Lampides bangkaia
Plebeius festivus
Lampides festivus
Jamides saraharum
Lampides goodenovii
Jamides carnegii
Jamides mimetica
Polyommatus hylais
Jamides gamblea
Papilio hylassus
Pepliphorus plumbeus
Papilio hylas
Pepliphorus euchylas
Lampides metallica
Lampides rogersi
Lycaena kankena
Lampides lacteata
Cupido latimargus
Lampides limes
Lampides lucide
Nacaduba lugine
Jamides aurensis
Lampides celinus
Plebeius malaccanus
Jamides saturata
Lampides suidas
Jamides malaccana
Jamides albipatulus
Lampides eclectus
Lampides elath
Lampides paralectus
Danis nemophila
Lampides epilectus
Peliphorus paralectus
Lampides nitens
Jamides paramalaccanus
Jamides puti
Lampides parasaturata
Jamides parasaturatus
Lampides paramalaccana
Lycaena oranigra
Lampides phaseli
Lampides aegithus
Lampides andrus
Lycaena amphyssina
Lampides arcaseius
Lampides armatheus
Lampides athanetus
Lampides emetallicus
Lampides fasciatus
Plebeius osias
Jamides osiades
Lampides stresemanni
Lampides telanjang
Lampides subdita
Plebeius orestes
Jamides iriana
Cupido philatus
Lampides orestes
Plebejus orestes
Plebejus osias
Lampides osias
Lampides coeligena
Lampides ccheilea
Lampides echeilea
Lampides saunda
Lampides sanaya
Lampides pseudosias
Jamides babinus
Lampides eordaa
Jamides howarthi
Lampides juliana
Lampides parazebra
Lampides gennadia
Lampides spitamenes
Lampides tenus
Lampides zebrina
Jamides spitamenes
Lampides wandammenensis
Lampides cytinus
Lampides wandamenensis
Lampides reverdini
Lampides sabatus
Jamides camarines
Jamides jumaloni
Jamides nakamotoi
Plebeius insularis
Plebeius schatzi
Plebejus insularis
Lampides selvagia
Jamides porphyris
Jamides richardi
Lampides tiglath
Jamides vanlithi
Lampides porphyris
Jamides tiglath
Plebeius snelleni
Jamides ohtai
Jamides purpurata
Jamides timon
Jamides brunnea
Lampides agnatinus
Lycaena suidas
Plebeius talinga
Jamides pseudocyta
Lampides aditja
Jamides sekii
Lampides virgulatus
Jamides ruruturi
Jamides rututui
Jamides lakatti
Jamides megana
Lampides vaneeckei
Lampides zebra
Lampides van†eeckei
Phyciodes fellula
Phyciodes abas
Papilio hera
Phyciodes hera
Phyciodes ianthe
Eresia cincta
Eresia leucodesma
Phyciodes leucodesma
Anthanassa cincta
Anthanassa leucodesma
Thecla armilla
Thecla aurora
Thecla cydonia
Thecla flosculus
Thecla janthina
Thecla venezuelae
Thecla janthodonia
Thecla malvina
Thecla major
Thecla rocena
Janthecla major
Thecla sista
Japonica lao
Japonica myanmarensis
Nanlingozephyrus nanlingensis
Japonica tatsienluica
Thecla adusta
Japonica hasegawai
Japonica gansuensis
Japonica alubatolovi
Japonica dubatolovi
Dipsas lutea
Thecla tatsienluica
Japonica inomatai
Japonica mizobei
Japonica gotohi
Japonica takenakakazuoi
Dipsas saepestriata
Jemadia fida
Jemadia fiska
Jemadia solaris
Jemadia filta
Pyrrhopyga fallax
Jemadia brevipennis
Jemadia suzetta
Papilio gnetus
Papilio vulcanus
Erycides megalesius
Jemadia albescens
Jemadia lecerfi
Pyrrhopyga hewitsonii
Jemadia le
Jemadia hewitsoni
Jemadia hewitzoni
Pyrrhopyga hephaestos
Pyrrhopyge hephaestus
Pyrrhopyga imitator
Pyrrhopyga hospita
Jemadia lisetta
Pyrrhopyga ulixes
Jemadia ylyxes
Jemadia zephaestus
Jemadia desousai
Pyrrhopyga menechmus
Pyrrhopyga pseudognetus
Jemadia paulensis
Pyrrhopyga dorylas
Jemadia zamorae
Pyrrhopyga sosia
Dichelura tricuspidata
Thecla assula
?Johnsonita assula
Thecla auda
Thecla catadupa
Thecla chlamydem
Owda chlamydem
Thecla pardoa
Lemonias fannia
Nymphidium satyroides
Pyrrhopyga variegaticeps
Pyrrhopyge aesculapus
Pyrrhopyga aesculapius
Pyrrhopyge oesculapius
Pyrrhopyge aseculapius
Pyrrhopyge aesculapius
Pyrrhopyga cydonia
Pyrrhopyga jonas
Pyrrhopyge jonas
Pyrrhopyge tzotzili
Surina unica
Nymphidium completa
Juditha lamiola
Juditha majorina
Nymphidium azan
Desmozona australis
Pepla lamis
Juditha lamis
Nymphidium lamis
Peplia lamis
Peplia caucana
Nymphidium ipsea
Desmozona mitha
Nymphidium dorilis
Nymphidium licinias
Peplia bahiana
Limnas molpe
Nymphidium praeclarum
Synargis oditis
Synargis phyllea
Nymphalis phylacis
Nymula magnifica
Nymphidium apame
Papilio odites
Papilio phylleus
Nymula laodamia
Nymula orontes
Nymula praeclara
Nymula phylleus
Nymphidium phylleus
Synargis phylleus
Pseudobombax septenatum
Calociasma comparata
Echenais philomene
Anatole pulcherrima
Echenais felicis
Echenais pulcherrima
Calociasma pulcherrima
Polymastus antissa
Polymastus enipeus
Polymastus gideon
Daedalma doraete
Polymastor doraete
Junea gideon
Junea quasinegra
Daedalma whitelyi
Daedalma emilia
Daedalma dorinda
Junea emilia
Junea whitelyi
Precis adulatrix
Precis africana
Junonia battana
Junonia buana
Alcyoneis almane
Cynthia acanthi
Papilio almana
Papilio asterie
Junonia nigriata
Junonia nikobariensis
Junonia sumbae
Precis xerophylla
Junonia javana
Precis fluentis
Precis inauditus
Precis liquefactus
Junonia asterie
Kallima incerta
Kallima ansorgei
Precis nachtigalii
Precis nobilitata
Precis nachtigali
Precis acera
Papilio atlites
Papilio laomedia
Grey Pansy
Precis atlites
Precis angulata
Vanessa orthosia
Salamis ethyra
Vanessa chorimene
Precis chorimene
Junonia schraderi
Junonia wilhelmi
Junonia grisea
Junonia weidechameri
Junonia weidenhameri
Junonia bergi
Papilio quinatzin
Precis rosa
Precis rubrosuffusa
Junonia weidenhammeri
Kallima lugens
Papilio cymodoce
Kamilla cymodoce
Salamis cytora
Junonia houlberti
Junonia mitaraka
Junonia kangeana
Junonia antigone
Precis expansa
Precis celebensis
Junonia gardineri
Junonia iona
Precis himera
Junonia leucophora
Precis tegea
Precis tristis
Precis walkeri
Precis wetterensis
Papilio erigone
Precis persiccata
Precis erigone
Junonia dougueti
Junonia huebneri
Papilio flirtea
Precis obscurata
Precis fuscescens
Precis funebris
Junonia huacapistana
Junonia lima
Junonia michaelesi
Junonia michaelisi
Junonia melanina
Junonia nigrosuffusa
Junonia negra
Junonia occidentalis
Junonia nigralis
Junonia oscura
Papilio cortes
Papilio lavinia
Papilio evarete
Junonia arenosa
Junonia lavina
Junonia h¸bneri
Junonia constricta
Junonia hilaris
Junonia oriana
Junonia incarnata
Junonia infuscata
Junonia basifusca
Junonia vivida
Papilio genoveva
Vanessa goudotii
Junonia goudoti
Junonia ixia
Precis admiralitatis
Precis apollonia
Precis dayak
Junonia enganica
Precis hellanis
Precis hondai
Vanessa idamene
Precis iwasakii
Precis wegeneri
Aresta idalia
Papilio ida
Precis pseudiphita
Apatura tragia
Precis permagna
Precis kangeana
Junonia murdeka
Precis numana
Junonia putih
Precis seitzi
Precis teurnia
Precis thero
Papilio zelima
Precis palauensis
Precis parvipuncta
Papilio hedonia
Precis hedonia
Brown Soldier
Junonia intermedia
Precis tragia
Junonia aeolus
Junonia conjuncta
Precis demaculata
Junonia cebrene
Precis sudanica
Junonia kaloaensis
Junonia kalpaensis
Junonia paris
Papilio lintingensis
Papilio hierta
Junonia magna
Precis oenone
Barleria pungens
Chaetacanthus persoonii
Precis magna
Precis adelaida
Precis cebara
Junonia horsfieldii
Precis pluviatilis
Precis tosca
Junonia vioralia
Precis neglecta
Precis viridis
Precis hopfferi
Papilio iphita
Precis siccata
Precis gynaiensis
Precis pullus
Precis iphita
Precis aenaria
Junonia janome
Papilio lemonias
Papilio aonis
Precis persicaria
Precis vaisya
Junonia nirei
Precis lemonias
Precis schmidti
Precis angolensis
Precis natalensis
Junonia hecate
Precis natalica
Vanessa epiclelia
Papilio oenone
Precis bipupillata
Precis posterior
Precis subbipupillata
Precis subtriocellata
Precis subvirilis
Precis virilis
Precis caeruleffugiens
Papilio clelia
Precis subepiclelia
Precis triocellata
Precis viridata
Precis vosseleriana
Junonia albicincta
Junonia baweana
Junonia celebensis
Precis eutychia
Junonia here
Junonia cheesmani
Junonia kontinentalis
Iunonia kuehni
Precis leucasia
Precis flava
Junonia boopis
Precis adamauana
Junonia madagascariensis
Precis punctella
Junonia metion
Iunonia mevaria
Iunonia minagara
Junonia neopommerana
Junonia novaeguineae
Precis hainanensis
Junonia swinhoei
Precis phycites
Junonia alleni
Junonia ocyale
Precis palea
Precis patenas
Precis saleyra
Junonia wallacei
Junonia sumatrana
Cynthia antirrhini
Papilio orithya
Junonia leechi
Precis marcella
Junonia minusculus
Vanessa royeri
Junonia orbitola
Precis jacouleti
Junonia isocratia
Iunonia orithya
Blue Argus
Junonia albocincta
Junonia orithyia
Junonia alamana
Vanessa rhadama
Precis arida
Vanessa radama
Precis schmiedeli
Precis leucotincta
Precis nigeria
Precis albida
Junonia infracta
Precis ferenigra
Precis sophia
Precis infracta
Salamis strandi
Precis stygia
Precis fuscata
Precis alberici
Junonia elgiva
Precis januarii
Precis fumata
Precis gomensis
Precis tereoides
Junonia zipha
Papilio terea
Precis terea
Junonia gonensis
Phaulopsis imbricata
Precis tercoides
Precis cibota
Junonia kucil
Junonia valesca
Junonia pavonina
Precis touhilimasa
Junonia livia
Precis chagoensis
Precis surabajana
Junonia samoensis
Cynthia hampstediensis
Papilio hampstediensis
Precis phylace
Precis procax
Vanessa calybe
Precis ketoepatana
Precis papoeana
Precis soerabajana
Precis taitica
Junonia astrolabiensis
Junonia bismarckiana
Papilio villida
Precis longfieldae
Precis splendens
Junonia nigricans
Junonia nucleata
Precis suffusa
Junonia pallida
Precis jordani
Junonia lugens
Junonia swifti
Junonia pallens
Jupiteria charon
Eutychide gertschi
Justinia cappa
Justinia dappa
Eutychide insulanus
Euroto hyperythrus
Cobalus cingulicormis
Hesperia justinianus
Phanis justinianus
Phanes justinianus
Goniloba justiniussic
Pamphila cingulicornissic
Eutychide cingularicornissic
Justinia justinanussic
Eutychide cingulicornissic
Justinia insulanus
Hesperia kora
Eutychide barnesi
Zenis camposportoi
Eutychide maculata
Hesperia papaea
Justinia norda
Hesperia phaetusa
Liptena ferruginea
Liptena girthii
Liptena ideoides
Pseuderesia gordoni
Pseuderesia bakeriana
Durbania infima
Liptena otlauga
Durbania otlauga
Liptena gordoni
Liptena infima
Kallima kishii
Kallima shizuyai
Paphia horsfieldii
Kallima doubledayi
Kallima wardi
Kallima alompra
Amathusia philarchus
Kallima mackwoodi
Kallima alboinachus
Kallima continentalis
Kallima chinensis
Kallima eucerca
Kallima acerifolia
Kallima formosana
Paphia huegelii
Kallima siamensis
Kallima atkinsoni
Kallima boisduvali
Kallima buckleyi
Kallima huttoni
Paphia inachus
Kallima ramsayi
Kallima foliacea
Kallima marmorata
Kallima siccifolia
Kallima uredinophora
Kallima amplirufa
Kallima borneensis
Kallima trebonia
Kallima buxtoni
Kallima incognita
Kallima baliensis
Kallima hewitsoni
Kallima nubilosa
Kallima caeca
Paphia paralekta
Kallima spiridion
Kallima jadyae
Kallima rattrayi
Kallima kassaiensis
Kallima amiru
Karanasa pallas
Kanetisa perdigna
Satyrus zarathustra
Hipparchia digna
Satyrus kotzschi
Vanessa battakana
Vanessa benguetana
Vanessa drilon
Vanessa haronica
Vanessa siphnos
Vanessa ishima
Vanessa javanica
Vanessa maniliana
Kaniska muscosa
Papilio nojaponicum
Vanessa mandarina
Vanessa hiemalis
Vanessa glauconia
Vanessa charonides
Kaniska oplentia
Kaniska oreas
Vanessa perakana
Papilio canace
Papilio kollina
Papilio charonia
Vanessa viridis
Vanessa himalaya
Nymphalis canace
Nymphalis no-japonicum
Nymphalis glauconia
Vanessa canace
Polygonia canace
Satyrus kasakstana
Karanasa naryna
Eumenis minutianus
Karanasa lactaea
Satyrus regulus
Karanasa striata
Satyrus ershovi
Satyrus abramovi
Eumenia regeli
Karanasa kafir
Karanasa titan
Karanasa transitoria
Karanasa twomeyi
Satyrus alpherakyi
Karanasa pamira
Karanasa balti
Karanasa leechii
Karanasa expressa
Karanasa pallida
Karanasa chitralica
Karanasa hodja
Satyrus boloricus
Hipparchia cadesia
Karanasa grumi
Karanasa mushketovi
Karanasa roborovskyi
Satyrus decolorata
Satyrus dissoluta
Satyrus hoffmanni
Satyrus aulieatana
Satyrus huebneri
Karanasa hubneri
Karanasa darwasica
Karanasa hissariensis
Karanasa jakobsoni
Karanasa oshanini
Satyrus josephi
Karanasa obscurior
Karanasa occidentalis
Karanasa alitchura
Satyrus fumigatus
Karanasa centralis
Karanasa erubescens
Karanasa gregorii
Karanasa hunza
Satyrus intermedius
Karanasa mihmana
Karanasa mustagata
Satyrus leechi
Karanasa fusca
Karanasa maidana
Karanasa ansobica
Karanasa iskander
Karanasa matcha
Karanasa anzobica
Karanasa baltorensis
Karanasa gemina
Karanasa dubia
Karanasa gilgitica
Karanasa haarlovi
Karanasa lucida
Karanasa wyatti
Satyrus moorei
Karanasa moori
Karanasa disjuncta
Karanasa haslundi
Karanasa holbecki
Karanasa kotandari
Karanasa ornata
Satyrus pamirus
Karanasa kasak
Karanasa aksuensis
Satyrus korlana
Karanasa ruckbeili
Satyrus regeli
Karanasa angrena
Karanasa arasana
Satyrus talastauana
Satyrus puengeleri
Satyrus conradti
Satyrus tancrei
Karanasa arpensis
Karanasa turugensis
Karanasa nigrocellata
Satyrus voigti
Karanana voigti
Karasana huebneri
Satyrus dublitzkyi
Karanasa durana
Karanasa robusta
Satyrus wilkinsi
Choristoneura apicalis
Loxolexis percnoptera
Astictopterus johnstonii
Katreus apicalis
Kedestes bonsa
Kedestes bunta
Cyclopides barberae
Cyclopides brunneostriga
Cyclopides callicles
Hesperia aleta
Pyrgus chaca
Kedestes linka
Kedesia lema
Kedestes alba
Cyclopides chersias
Hesperia lepenula
Cyclopides macomo
Hesperia mohozutza
Cyclopides paola
Hesperia nerva
Pyrgus tucusa
Kedestes schloszi
Pamphila niveostriga
Kedestes chacoides
Kedestes paola
Baracus fenestratus
Thymelicus wallengrenii
Kedestes wallengreni
Pararge alticola
Kirinia lecerfi
Pararga caucasica
Pararga roxandra
Satyrus roxandra
Pararge valentinae
Pararge tkatshukovi
Papilio climene
Papilio boraeas
Epinephele synclimene
Kirinia valentinae
Kirinia tkatshukovi
Pararge climene
Lasiommata epimenides
Lethe atratus
Lethe epimenides
Pararge cashmirensis
Pararge shiva
Pararge unicolor
Marginarge evdokimovi
Hipparchia eversmanni
Pararge lugens
Marginarge eversmanni
Lasiommata eversmanni
Pararge eversmanni
Neope fentoni
Pararge epaminondas
Lethe epaminondas
Dira roxelane
Papilio roxelana
Pararge roxelana
Cynitia xamneuaensis
Adolias telchinia
Adolias aphidas
Cynitia esmeralda
Euthalia fuzhouensis
Euthalia fuscomarginata
Euthalia niepelti
Arases micandriana
Ziegleria micandriana
Thecla syllis
Thecla politus
Gigantorubra simplica
Thecla subisobeon
Ziegleria syllis
Thecla isobeon
Angulopis politus
Nisoniades kobela
Calleagris krooni
Padraona infralutea
Padraona procles
Hesperia issla
Plastingia kobros
Telicota novaeguineae
Kobrona panta
Telicota rudha
Hesperia wama
Thecla buccina
Thecla chlamys
Thecla ergina
Thecla voltinia
Thecla ela
Thecla corolena
Thecla ligurina
Paiwarria ligurina
Thecla lyde
Arunena nigerrima
Astictopterus butleri
Koruthaialos hitamus
Koruthaialos kerala
Lychnuchus focula
Koruthaialos kophene
Koruthaialos atra
Koruthaialos balina
Koruthaialos cachara
Koruthaialos avidha
Koruthaialos gopaka
Koruthaialos hector
Koruthaialos luzonensis
Koruthaialos namata
Koruthaialos sumatrana
Koruthaialos niasicus
Koruthaialos ponta
Koruthaialos verona
Lychnuchus rubecula
Koruthaialos rubina
Koruthaialos rubecala
Koruthaialos xanites
Astictopterus javanites
Koruthaialos haraka
Koruthaialos monda
Astictopterus palawites
Koruthaialos rudra
Koruthaialos tanda
Lychnuchus laetitia
Astictopterus xanites
Astictopterus sindu
Koruthaiolos xanites
Vacciniina madina
Plebeius zoro
Vacciniina occidentissima
Lycaena alcedo
Plebejus antiatlasicus
Lycaena suffusaargentea
Lycaena brunnea
Lycaena communa
Lycaena elliptica
Lycaena fusca
Lycaena lunulata
Lycaena punctifera
Lycaena rufomarginata
Lycaena stigmatica
Lycoena allardii
Lycaena allardii
Lycaena allardi
Cupido martini
Plebejus allardii
Kretania allardi
Kretania shagramensis
Polyommatus csomai
Kretania afghaniensis
Polyommatus euaemon
Lycaena iranica
Kretania khorasanus
Kretania kuhpayensis
Kretania pelopides
Lycaena eurypilus
Lycaena carmon
Polyommatus eurypilus
Kretania euaemon
Plebejus eurypilus
Plebejus carmon
Plebejus matildae
Plebejus pardoi
Plebejus galani
Polyommatus hespericus
Plebejus rubroobscurata
Plebejus mgouna
Plebejus regularis
Lycaena martinii
Lycaena martini
Lycaena ungemachi
Astragalus massiliensis
Acanthyllis numidia
Kretania ungemachi
Kretania regularis
Plebeius modica
Lycaena nicholli
Plebejus patriarcha
Lycaena obenbergeri
Lycaena psylorita
Lycaena indica
Plebejus beani
Plebejus cleopatra
Plebejus katunensis
Plebeius klausrosei
Plebeius philbyi
Lycaena minuspunctata
Plebeius kubanensis
Plebeius microsephyrus
Plebejus analmaculata
Plebejus nigra
Plebejus obsoleta
Plebejus brethertoni
Lycaena parallela
Lycaena uhryki
Lycaena akbesiana
Plebeius kovacsi
Plebeius proximus
Plebeius foticus
Plebejus magnificus
Lycaena zephyrus
Plebejus abchasicus
Plebejus semiturcmenicus
Lycena sephirus
Lycaena albolimbata
Lycaena pseudoicarus
Plebeius tarbagataiensis
Plebejus forsteri
Plebejus tumultus
Plebeius iranica
Lycaena ordubadi
Lycaena solimana
Plebejus albertii
Lycaena turcmenica
Plebejus iranicola
Scolitantides nigropuncta
Scolitantides immaculata
Lycaena ledereri
Lycaena pylaon
Plebejides pylaon
Kretania cleopatra
Kretania solimana
Kretania delattini
Plebeius trappi
Plebejus augustanus
Plebejus delattini
Lycaena lycidas
Plebeius usbeka
Lycaena zephyrinus
Plebejides sephirus
Kretania semiturcmenicus
Plebejides ordubadi
Plebeius zephyrinus
Kretania tarbagataiensis
Kricogonia ramsdeni
Kricogonia unicolor
Rhodocera terissa
Colias lyside
Kricogonia xanthophila
Kricogonia lanice
Kricogonia anorbus
Kricogonia occidentalis
Gonepteryx terissa
Kricogonia fantasia
Hesperia bibulus
Papilio caractacus
Lycaena delegorguei
Lachnocnema sudanica
Lachnocnema brimo
Lachnocnema obliquisigna
Lachnocnema rectifascia
Lucia emperamus
Hesperia laches
Lachnocnema busoga
Lachnocnema niveus
Arrugia umbra
Lachnocnema grisea
Lachnocnema perspicua
Lachnocnema makakensis
Lachnocnema camerunica
Lachnoptera androchroma
Lachnoptera pallens
Harma hecataea
Lachnoptera afzelii
Issoria anticlia
Lachnoptera iole
Lachnoptera ayresi
Lachnoptera abbottii
Laeosopis portaensis
Laeosopis thiersi
Laeosopis higginsi
Laeosopis magis
Laeosopis mudarra
Papilio roboris
Laeosopis lusitanica
Jamides escorialensis
Laeosopis demissa
Papilio evippus
Limenitis amarapta
Limenitis eutaenia
Lamasia notus
Lamasia togiana
Limenitis lyncides
Nymula velazquezi
Lampides caeruleafasciata
Lampides caeruleamarginata
Lampides clarafasciata
Lampides claramarginata
Thecla baetica
Lampides fuscafasciata
Lampides fuscamarginata
Lampides infucata
Lampides typicafasciata
Lampides typicamarginata
Polyommatus bagus
Lycaena leguminis
Lycaena armeniensis
Lampides fusca
Lampides michaeli
Papilio pisorum
Lampides aestiva
Polyommatus kotiensis
Lycaena albovittata
Lycaena ecaudata
Polyommatus yanagawaensis
Lampides obsoleta
Lampides caerulea
Lampides clara
Lampides grisescens
Lampides major
Lampides minor
Lampides anamariae
Papilio damoetes
Papilio boeticus
Lampides kawachensis
Lampides infuscata
Papilio archias
Papilio coluteae
Lampides armeniensis
Polyommatus yanagawensis
Cobalus elegantula
Hesperia lamponia
Hesperia quadrangula
Hesperia lamporia
Cobalus quadrangular
Phanes travassosi
Lamponia travassoi
Lamprolenis albifascia
Leptocircus libelluloides
Leptocircus magistralis
Lamproptera sundingi
Lamproptera suwajii
Leptocircus walkeri
Papilio curius
Leptocircus tutationis
Leptocircus curius
Lamproptera akirai
Lamproptera amplifascia
Leptocircus annamiticus
Leptocircus corion
Leptocircus wilsonii
Leptocircus decius
Leptocircus indistincta
Leptocircus ennius
Leptocircus curtius
Leptocircus niasicus
Leptocircus pessinus
Leptocircus virescens
Leptocircus pallidus
Lamproptera bella
Leptocircus squamosus
Papilio meges
Thecla thenca
Thecla aunus
Strymon coelicolor
Thecla hena
Thecla myrsina
Thecla coelicolor
Calycopis myrsina
Thecla madie
Thecla collucia
Thecla posetta
Thecla amphrade
Gigantorubra shueyi
Tmolus iodinus
Thecla iodinus
Gigantorubra collucia
Thecla teatea
Thecla genius
Thecla japola
Lamprospilus ochracea
Thecla gaina
Thecla nicetus
Lamprospilus gaina
Thecla orcidia
Gigantorubra obscura
Gigantorubra perplexa
Gigantorubra purpura
Gigantorubra rondonia
Gigantorubra silva
Gigantorubra tafiensis
Angulopis mossi
Calycopis orcidia
Thecla desdemona
Thecla barajo
Thecla cockaynei
Thecla erybathis
Thecla gibberosa
Thecla tomlinsoni
Cycnus gibberosa
Thecla numen
Thecla laothoe
Thecla oceia
Thecla laothoÎ
Laothus laothoe
Thecla dealbata
Thecla phydela
Cycnus phydela
Pseudolycaena viridicans
Thecla viridicans
Heliconia dives
Heliconius viridana
Heliconius alberato
Heliconius azurea
Heliconius fascinator
Heliconius suavior
Heliconius obscurus
Heliconius aristomache
Heliconius transiens
Heliconius luminosus
Heliconius eratonius
Heliconius viridis
Nereis delila
Heliconius albina
Heliconia dorimena
Heliconius metharmina
Heliconius dialis
Heliconius lemoulti
Heliconius gibbsi
Heliconius mars
Heliconius caeruleatus
Heliconius tecta
Crenis brylle
Migonitis crenis
Heliconius caerulea
Heliconius nigra
Eurytela fruhstorferii
Eurytela niha
Eurytela ochus
Eurytela ottonis
Ergolis telok
Eurytela castelnaui
Eurytela fruhstorferi
Laringa ottonis
Laringa niha
Eurytela andamanensis
Eurytela glaucescens
Eurytela senta
Laringa velitra
Eurytela horsfieldii
Eurytela stephensii
Laringa horsfieldi
Eurytela horsfieldi
Larinopoda brenda
Larinopoda latimarginata
Larinopoda varipes
Liptena libussa
Phytala eurema
Larinopoda reducta
Larinopoda deficiens
Larinopoda lara
Larinopoda emilia
Larinopoda gyrala
Liptena lagyra
Larinopoda punctata
Tingra lagyra
Larinopoda alenica
Larinopoda alenicola
Larinopoda benitonis
Larinopoda bibundica
Larinopoda makomensis
Larinopoda simekoa
Liptena lircaea
Larynopoda innocentia
Larinopoda hermansi
Larinopoda spuma
Larinopoda lycaenoides
Liptena tera
Liptena soyauxii
Liptena soyauxi
Lasaia callaina
Lasaia narses
Lasaia esmeralda
Erycina agesilas
Lasaia scotina
Charis incoides
Nelone privata
Lasaia pura
Lasaia merita
Lasaia anna
Papilio meris
Lasaia rosamonda
Lasaia peninsularis
Lasaisa sula
Pararga adrastoides
Pararge felix
Pararge hindukushica
Satyrus maderakal
Lasiommata nunezi
Pararge plesevicae
Pararge pljsevicae
Pararge pseudomaera
Pararge quadriocellata
Pararge unipupillata
Pararge orientalis
Pararge mezzaluna
Papilio pandion
Pararge obscura
Pararge jachontovi
Pararge strandi
Lasiommata hefengana
Lasiommata weiwuerica
Pararge crimaea
Pararge silymbria
Pararge huenei
Papilio hiera
Pararge monotonia
Pararge nana
Pararge punctata
Pararge albina
Pararge alberti
Pararge bipupilla
Pararge sexoculata
Pararge abastumana
Pararge biocellata
Pararge extincta
Pararge occaecata
Papilio adrasta
Pararge ordona
Pararga maja
Pararge triops
Pararge schultzi
Pararge atabyris
Pararge hieratica
Pararge taurinensis
Pararge extralunulata
Pararge appennina
Pararge adrastaeformis
Satyrus anteappennina
Satyrus orientalpina
Satyrus parvorientalpina
Satyrus postherdonia
Satyrus postleucocinia
Satyrus postorientalpina
Satyrus postsilymbria
Satyrus postsuperlata
Satyrus superlata
Pararge fulvappennina
Pararge herdoniaepar
Pararge magnorientalpina
Pararge postaurinensis
Pararge postmacroleucocinia
Pararge praeappennina
Pararge vulgaris
Pararge sicula
Pararge polsensis
Lasiommata anteparvorientalis
Lasiommata castaneaparvorientalis
Lasiommata parvorientalis
Lasiommata postparvorientalis
Lasiommata telemarki
Pararge borealis
Pararge finmarchica
Pararge simplex
Pararge tristicolor
Pararge tetrops
Pararge retyezatica
Satyrus hyglaea
Pararge hieroides
Pararge pallescens
Pararge juliana
Pararge pannonica
Pararge nevadensis
Papilio satyrus
Pararga monotonia
Pararge triocellata
Pararge intermedia
Papilio maera
Pararge trinoculata
Lasiommata macroleucocinia
Pararge leucocinia
Pararge herdonia
Pararge hoffmanni
Lasiommata anteorientalis
Parage orientalis
Pararge montana
Pararge mediocontracta
Pararge postherdoniaepar
Pararge postprotohiera
Pararge protohiera
Pararge armeniaca
Pararge gracilis
Pararge karsiana
Pararge maera
Lasiommata atabyris
Lasiommata strandi
Lasiommata gracilis
Lasiommata armeniaca
Lasiommata karsiana
Pararge tarbena
Lasiommata laurion
Lasiommata bodhi
Amecera majuscula
Pararge meadewaldoi
Pararge alluaudi
Pararge iranica
Pararge transcaspica
Pararge emilyssa
Pararga megaerina
Lasiommata usticae
Pararge albarufa
Pararge depulverata
Pararge apiciocellata
Pararge reducta
Papilio megera
Pararge posteropluriocellata
Pararge albescens
Pararge dentata
Pararge transfuscata
Pararge minor
Pararge pallida
Papilio lyssa
Pararge hermini
Satyrus lyssa
Pararge excessa
Pararge glabrata
Pararge albipuncta
Pararge flavescens
Pararge xanthos
Pararge triopes
Pararge ocellatior
Satyrus incanescens
Pararge furialis
Pararge vigens
Parage mediolugens
Pararge operta
Pararge inocellata
Pararge bradanfelda
Pararge goodsoni
Satyrus bipupilla
Pararge fascia
Pararge totenigrocellata
Pararge impupillata
Pararge tigeliiformis
Pararge porrecta
Pararge praeaustralis
Pararge grandescens
Pararge infracanens
Pararge infratersa
Pararge paeninsulitalica
Pararge tigellyssa
Pararge fania
Pararge filiplumemilyssa
Pararge magnocellata
Pararge croesus
Pararge tigeliclara
Pararge vividior
Pararge aestiva
Pararge festai
