Species
Morpho nestira
Morpho godarti
Morpho luna
Morpho cacica
Morpho helena
Papilio rhetenor
Morpho sulkowski
Morpho crameri
Bicyclus safitza
Miscanthus sinensis
Oryza sativa
Mylothris crocea
Mylothris agathina
Myscelia antholia
Papilio nobilis
Neope muirheadi
Favonius cognatus
Quercus dentata
Thecla quercus
Neozephyrus japonicus
Favonius orientalis
Papilio quercus
Favonius saphirinus
Favonius taxila
Favonius ultramarinus
Favonius yuasai
Neptis tshetverikovi
Aldania deliquata
Aldania raddei
Aldania thisbe
Heliconius aoede
Plukenetia volubilis
Nessaea hewitsoni
Papilio bromius
Zingiber officinale
Zingiber zerumbet
Kaempferia rotunda
Vanessa emma
Vanessa antiopa
Vanessa pocahontas
Vanessa j-album
Nymphalis vau-album
Nymphalis vaualbum
Populus nigra
Vanessa polychloros
Urena lobata
Oeneis taygete
California Arctic
Oeneis tarpeja
Oeneis tunga
Oeneis brunhilda
Oeneis diluta
Roystonea regia
Euterpe edulis
Tasmanian Silver
Common Silver
Dark Silver
Alpine Silver
Oxeoschistus euriphyle
Papilio aristolochiae
Papilio interpositus
Papilio ascanius
Papilio hector
Albulina metallica
Pandora regina
Papilio battus
Orange Aeroplane
Neptis paraka
Chilasa agestor
Papilo antimachus
Papilio okinawensis
Papilio polyctor
Papilio stockleyi
Rhus succedanea
Phellodendron amurense
Papilio hermeli
Papilio palephates
Chilasa clytia
Litsea glutinosa
Papilio boisduvallianus
Papilio meriones
Papilio dardanus-cenea
Papilio dardanus-meriones
Papilio rumanzovia
Papilio lalandei
Papilio epius
Clausena excavata
Glycosmis pentaphylla
Ziziphus jujuba
Rhus verniciflua
Papilio ansorgei
Papilio phorcas
Papilio zoroastres
Chilasa epycides
Litsea cubeba
Cinnamomum camphora
Papilio canopus
Papilio hoppo
Papilio leucotaenia
Papilio syfanius
Achillides maackii
Papilio maacki
Papilio hippocrates
Heracleum lanatum
Papilio oregonius
Daucus carota
Ruta graveolens
Ruta chalepensis
Foeniculum vulgare
Ferula communis
Zizia aptera
Apium graveolens
Coriandrum sativum
Cryptotaenia canadensis
Papilio manlius
Papilio lowii
Papilio alphenor
Papilio lowi
Poncirus trifoliata
Chilasa moerneri
Papilio chaon
Achillides palinurus
Chilasa paradoxa
Papilio tamilana
Papilio adamantius
Zanthoxylum nitidum
Toddalia asiatica
Papilio asterias
Anethum graveolens
Conium maculatum
Levisticum officinale
Berula erecta
Pastinaca sativa
Petroselinum crispum
Ptilimnium capillaceum
Carum carvi
Sium suave
Dictamnus albus
Zizia aurea
Papilio sjoestedti
Chilasa slateri
Papilio ulysse
Chilasa veiovis
Paralasa helios
Parantica melanea
Hoya carnosa
Danaus weiskei
Papilio aegeria
Melica nutans
Limenitis zayla
Taygetis albinotata
Valeria valeria
Papilio childrenae
Parides erlaces
Parides arcas
Papilio lysander
Papilio sesostris
Parnassius jacquemonti
Parnassius tianschanicus
Parnassius alpherakyi
Parnassius moscovitus
Parnassius escalerae
Parnassius hispanicus
Parnassius hermiston
Parnassius limicola
Parnassius asturiensis
Parnassius laufferi
Parnassius wiskotti
Parnassius agyllus
Parnassius transitoria
Parnassius sotirion
Parnassius siciliae
Parnassius debilis
Parnassius glacialis
Parnassius stubbendorfi
Parnassius maximinus
Koramius maximinus
Parnassius everesti
Parnassius felderi
Parnassius maui
Parnassius hannyngtoni
Parnassius actinoboloides
Parnassius mercurius
Parnassius nebrodensis
Parnassius guccinii
Papilio mnemosyne
Parnassius andreji
Parnassius cardinal
Parnassius hunza
Parnassius infernalis
Parnassius jacobsoni
Parnassius ruth
Parnassius hoenei
Nymphalis sylla
Calospila emylius
Albulina younghusbandi
Paulogramma peristera
Imperata cylindrica
Saccharum officinarum
Cymbopogon nardus
Paraplesia adelma
Percnodaimon pluto
Perisama bonplandii
Perisama tringa
Perisama humboldti
Perisama hilara
Perisama meridionalis
Celtis sinensis
African Leopard
Salix babylonica
Populus alba
Papilio antenor
Maculinea arion
Maculinea alcon
Glaucopsyche nausithous
Maculinea teleius
Metamandana dido
Metamorpha dido
Catopsilia argante
Phoebis rurina
Phoebus philea
Callidryas eubule
Pierella ceryce
Lunaria biennis
Tropaeolum majus
Capparis spinosa
Raphanus raphanistrum
Isatis tinctoria
Lepidium virginicum
Alstonia scholaris
Pieris mahometana
Pontia napi
Artogeia napi
Pieris balcana
Pieris japonica
Pieris segonzaci
Moricandia arvensis
Artogeia rapae
Cleome spinosa
Actis mimeta
Plebejus loewii
Lycaeides idas
Plebeius argus
Lycaeides argus
Plebeius christophi
Plebeius eversmanni
Coronilla varia
Nymphalis c-album
Nymphalis c-aureum
Cannabis sativa
Linum usitatissimum
Polygonia zephyrus
Rhododendron occidentale
Anaea cyanea
Anaea xenocrates
Agrodiaetus actis
Agrodiaetus actinides
Agrodiaetus ripartii
Agrodiaetus alcestis
Plebicula amanda
Polyommatus tsvetajevi
Agrodiaetus huberti
Agrodiaetus antidolus
Agrodiaetus aroaniensis
Agrodiaetus ninae
Agrodiaetus cyaneus
Agrodiaetus damocles
Agrodiaetus damone
Agrodiaetus damon
Lycaena meleager
Meleageria daphnis
Agrodiaetus demavendi
Agrodiaetus dolus
Polyommatus menelaos
Polyommatus eroides
Agrodiaetus firdussii
Polyommatus akmeicius
Agrodiaetus humedasae
Polyommatus andronicus
Agrodiaetus iphigenia
Agrodiaetus musa
Agrodiaetus nephohiptamenos
Agrodiaetus phyllis
Agrodiaetus vanensis
Agrodiaetus surakovi
Agrodiaetus larseni
Agrodiaetus turcicus
Agrodiaetus shamil
Agrodiaetus ciscaucasica
Poinciana regia
Leucaena leucocephala
Eriboea eudamippus
Polyura narcaea
Delonix regia
Albizia lebbeck
Lagerstroemia indica
Adenanthera pavonina
Polyura schreiberi
Pieris daplidice
Pieris davidis
Pieris extensa
Pieris kozlovi
Junonia andremiaja
Agrias aedon
Agrias fournierae
Agrias phalcidon
Agrias pericles
Agrias zenodorus
Agrias amydon
Agrias hewitsonius
Agrias lugens
Prepona brooksiana
Prepona diaziana
Prepona escalantiana
Prepona ibarra
Prepona lambertoana
Prepona neoterpe
Prepona xenagoras
Prepona dexamenes
Agrias lachaumei
Agrias beata
Agrias beatifica
Prepona pseudomphale
Prepona philipponi
Prepona subomphale
Prepona omphale
Prepona demodice
Andira inermis
Agrias narcissus
Prepona eugenes
Prepona gnorima
Prepona proschion
Prioneris clemanthe
Papilio idas
Eurytides glaucolaus
Papilio protesilaus
Eurytides protesilaus
Eurytides macrosilaus
Papilio nigricornis
Salamis duprei
Salamis anacardii
Salamis parhassus
Salamis temora
Pseudacraea boisduvali
Pseudacraea clarki
Pseudochazara amymone
Pseudochazara hippolyte
Pseudochazara tisiphone
Haetera hypaesia
Thecla damo
Papilio ascolius
Papilio bachus
Papilio birchallii
Papilio birchalli
Papilio cacicus
Papilio canadensis
Papilio esperanza
Papilio eurymedon
Papilio euterpinus
Papilio garamas
Papilio turnus
Papilio antilochus
Papilio glaucus
Malus pumila
Carpinus caroliniana
Alnus incana
Tilia americana
Catalpa bignonioides
Liriodendron tulipifera
Lindera benzoin
Syringa vulgaris
Ptelea trifoliata
Zanthoxylum americanum
Papilio hellanichus
Papilio homerus
Papilio coroebus
Papilio multicaudata
Papilio pilumnus
Papilio rutulus
Papilio scamander
Papilio troilus
Papilio warscewiczii
Papilio warscewiczi
Papilio xanthopleura
Papilio zagreus
Pyrgus alpinus
Pyrgus accretus
Eurema leuce
Eurema lisa
Terias lisa
Eurema proterpia
Rapala betuloides
Ravenna nivea
Phoebis trite
Saletara obina
Saletaria liberia
Papilio telegonus
Sabina sabina
Satyrium acaudatum
Neolycaena davidi
Neolycaena carbonaria
Satyrium eximium
Neolycaena medea
Papilio pruni
Satyrus amasinus
Pseudophilotes barbagiae
Pseudophilotes baton
Pseudophilotes vicrama
Sericinus montelus
Sericinus telamon
Siderone ide
Siderone thebais
Anaea marthesia
Siderone nemesis
Siderone mars
Sinonympha amoena
Victorina steneles
Metamorpha stelenes
Victorina stelenes
Ipomoea stolonifera
Aphnaeus ()
Iolaus marmorea
Washingtonia filifera
Mynes anemone
Symbrenthia leoparda
Mynes sestia
Mynes geoffroyi
Common Jester
Mynes websteri
Nymula agle
Drusilla mylaecha
Taenaris horsfieldii
Morphotenaris schoenbergi
Morphotaenaris schoenbergi
Papilio urania
Careya arborea
Euthalia lepidea
Tarucus balcanicus
Tarucus balkanicus
Tatinga thibetana
Telipna bimacula
Temenis violetta
Colotis agoye
Colotis eris
Royal Assyrian
Papilio betulae
Zephyrus betulae
Callizona acesta
Asclepias spp.
Crotalaria retusa
Lotus hispidus
Ornithoptera brookiana
Troides brookiana
Papilio amphrysus
Ornithoptera chimaera
Ornithoptera croesus
Ornithoptera samson
Ornithoptera goliath
Papilio hypolitus
Ornithoptera meridionalis
Ornithoptera paradisea
Ornithoptera gebeensis
Ornithoptera poseidon
Papilio urvillianus
Papilio priamus
Ornithoptera priamus
Ornithoptera urvillianus
Ornithoptera euphorion
Papilio rhadamantus
Troides cuneifera
Ornithoptera rothschildi
Ornithoptera tithonus
Papilio victoriae
Ornithoptera victoriae
Turanana laspura
Udara albocaerulea
Udara dilecta
Desmodium incanum
Pyrameis atalanta
Vanessa vulcania
Pyrameis caryae
Vanessa dejeani
Antanartia dimorphica
Bassaris gonerilla
Cynthia adina
Cynthia montana
Anaea itys
Zegris uarda
Hirschfeldia incana
Colias cesonia
Colias eurydice
Allancastria caucasica
Thais cerisyi
Allancastria cerisyi
Allancastria deyrollei
Zerynthia africana
Zerynthia tarrieri
Thais honoratii
Zeuxidia masoni
Mimosa pudica
Papilio jordani
Papilio plagiatus
